step,trial_1,qEA_1,trial_2,qEA_2,trial_3,qEA_3
15949,-0.31378169938224393,0.0,-0.04903500444786777,0.0,-0.26989285409230174,0.0
15950,-0.31378169938224393,0.0,-0.04903500444786777,0.0,-0.26989285409230174,0.0
15951,-0.31378169938224393,0.0,-0.04903500444786777,0.0,-0.26989285409230174,0.0
15952,-0.31378169938224393,0.0,-0.04903500444786777,0.0,-0.26989285409230174,0.0
15953,-0.31378169938224393,0.0,-0.1071153663550928,0.0,-0.26989285409230174,0.0
15954,-0.31378169938224393,0.0,-0.1071153663550928,0.0,-0.26989285409230174,0.0
15955,-0.31378169938224393,0.0,-0.02375186812777073,0.0,-0.26989285409230174,0.0
15956,-0.31378169938224393,0.0,-0.02375186812777073,0.0,-0.26989285409230174,0.0
15957,-0.31378169938224393,0.0,-0.02375186812777073,0.0,-0.26989285409230174,0.0
15958,-0.31378169938224393,0.0,-0.02375186812777073,0.0,-0.26989285409230174,0.0
15959,-0.31378169938224393,0.0,-0.02375186812777073,0.0,-0.26989285409230174,0.0
15960,-0.31378169938224393,0.0,-0.044387033580803724,0.0,-0.26989285409230174,0.0
15961,-0.31378169938224393,0.0,-0.044387033580803724,0.0,-0.26989285409230174,0.0
15962,-0.31378169938224393,0.0,-0.044387033580803724,0.0,-0.3219423894587509,0.0
15963,-0.31378169938224393,0.0,-0.044387033580803724,0.0,-0.3219423894587509,0.0
15964,-0.31378169938224393,0.0,-0.044387033580803724,0.0,-0.3219423894587509,0.0
15965,-0.24859145352637582,0.0,-0.044387033580803724,0.0,-0.3372032014232235,0.0
15966,-0.19836429174316622,0.0,-0.044387033580803724,0.0,-0.3372032014232235,0.0
15967,-0.19419283243170654,0.0,-0.044387033580803724,0.0,-0.3372032014232235,0.0
15968,-0.19419283243170654,0.0,-0.044387033580803724,0.0,-0.3372032014232235,0.0
15969,-0.19419283243170654,0.0,-0.044387033580803724,0.0,-0.3442762189830228,0.0
15970,-0.19419283243170654,0.0,-0.0406738370101439,0.0,-0.3442762189830228,0.0
15971,-0.19419283243170654,0.0,-0.0406738370101439,0.0,-0.3442762189830228,0.0
15972,-0.1313758201552883,0.0,-0.0406738370101439,0.0,-0.3442762189830228,0.0
15973,-0.1313758201552883,0.0,-0.0406738370101439,0.0,-0.3442762189830228,0.0
15974,-0.15482034268157413,0.0,-0.0406738370101439,0.0,-0.3442762189830228,0.0
15975,-0.15482034268157413,0.0,-0.0406738370101439,0.0,-0.3442762189830228,0.0
15976,-0.15482034268157413,0.0,-0.0406738370101439,0.0,-0.3442762189830228,0.0
15977,-0.15482034268157413,0.0,-0.06281444855339038,0.0,-0.3442762189830228,0.0
15978,-0.15482034268157413,0.0,-0.06281444855339038,0.0,-0.3442762189830228,0.0
15979,-0.18384003997190274,0.0,-0.06281444855339038,0.0,-0.3442762189830228,0.0
15980,-0.18384003997190274,0.0,-0.06281444855339038,0.0,-0.3391424141776797,0.0
15981,-0.18384003997190274,0.0,-0.08379841096970979,0.0,-0.3391424141776797,0.0
15982,-0.18384003997190274,0.0,-0.08379841096970979,0.0,-0.3391424141776797,0.0
15983,-0.18384003997190274,0.0,-0.08379841096970979,0.0,-0.258003307521172,0.0
15984,-0.18384003997190274,0.0,-0.08379841096970979,0.0,-0.258003307521172,0.0
15985,-0.18384003997190274,0.0,-0.08379841096970979,0.0,-0.258003307521172,0.0
15986,-0.18384003997190274,0.0,-0.1511919985527357,0.0,-0.258003307521172,0.0
15987,-0.18384003997190274,0.0,-0.1511919985527357,0.0,-0.258003307521172,0.0
15988,-0.18384003997190274,0.0,-0.1511919985527357,0.0,-0.25421586856815637,0.0
15989,-0.18384003997190274,0.0,-0.1511919985527357,0.0,-0.25421586856815637,0.0
15990,-0.18384003997190274,0.0,-0.1511919985527357,0.0,-0.25421586856815637,0.0
15991,-0.17474979189174017,0.0,-0.1511919985527357,0.0,-0.25421586856815637,0.0
15992,-0.14550396408984326,0.0,-0.1511919985527357,0.0,-0.25421586856815637,0.0
15993,-0.14550396408984326,0.0,-0.1511919985527357,0.0,-0.22096381143075447,0.0
15994,-0.14550396408984326,0.0,-0.1511919985527357,0.0,-0.22096381143075447,0.0
15995,-0.14550396408984326,0.0,-0.1511919985527357,0.0,-0.22096381143075447,0.0
15996,-0.14550396408984326,0.0,-0.1511919985527357,0.0,-0.22096381143075447,0.0
15997,-0.14550396408984326,0.0,-0.1511919985527357,0.0,-0.22096381143075447,0.0
15998,-0.14550396408984326,0.0,-0.1511919985527357,0.0,-0.22096381143075447,0.0
15999,-0.14550396408984326,0.0,-0.1511919985527357,0.0,-0.22096381143075447,0.0
16000,-0.11190883050219708,0.0,-0.1511919985527357,0.0,-0.22096381143075447,0.0
16001,-0.11190883050219708,0.0,-0.1511919985527357,0.0,-0.22096381143075447,0.0
16002,-0.1411904387597116,0.0,-0.16368341089227123,0.0,-0.22096381143075447,0.0
16003,-0.1411904387597116,0.0,-0.16368341089227123,0.0,-0.22096381143075447,0.0
16004,-0.1411904387597116,0.0,-0.18916707987125336,0.0,-0.22096381143075447,0.0
16005,-0.1411904387597116,0.0,-0.18916707987125336,0.0,-0.22096381143075447,0.0
16006,-0.1411904387597116,0.0,-0.18916707987125336,0.0,-0.15816358215151258,0.0
16007,-0.1411904387597116,0.0,-0.18916707987125336,0.0,-0.15816358215151258,0.0
16008,-0.1411904387597116,0.0,-0.18916707987125336,0.0,-0.15816358215151258,0.0
16009,-0.1411904387597116,0.0,-0.18916707987125336,0.0,-0.15816358215151258,0.0
16010,-0.1411904387597116,0.0,-0.18916707987125336,0.0,-0.15816358215151258,0.0
16011,-0.12607092607680684,0.0,-0.09782566096549518,0.0,-0.15816358215151258,0.0
16012,-0.12607092607680684,0.0,-0.09782566096549518,0.0,-0.15816358215151258,0.0
16013,-0.12607092607680684,0.0,-0.09782566096549518,0.0,-0.15816358215151258,0.0
16014,-0.12607092607680684,0.0,-0.09782566096549518,0.0,-0.15816358215151258,0.0
16015,-0.12607092607680684,0.0,-0.09782566096549518,0.0,-0.15816358215151258,0.0
16016,-0.12607092607680684,0.0,-0.09782566096549518,0.0,-0.05648607613526099,0.0
16017,-0.12607092607680684,0.0,-0.09782566096549518,0.0,-0.05648607613526099,0.0
16018,-0.15215337561910686,0.0,-0.09782566096549518,0.0,-0.05648607613526099,0.0
16019,-0.15215337561910686,0.0,-0.08169109369829802,0.0,-0.05648607613526099,0.0
16020,-0.15215337561910686,0.0,-0.08169109369829802,0.0,-0.05648607613526099,0.0
16021,-0.15215337561910686,0.0,-0.08169109369829802,0.0,-0.10901802703187333,0.0
16022,-0.15215337561910686,0.0,-0.08169109369829802,0.0,-0.10901802703187333,0.0
16023,-0.15215337561910686,0.0,-0.08169109369829802,0.0,-0.13291992206370606,0.0
16024,-0.15215337561910686,0.0,-0.08169109369829802,0.0,-0.13291992206370606,0.0
16025,-0.15215337561910686,0.0,-0.012777207240434171,0.0,-0.13291992206370606,0.0
16026,-0.15215337561910686,0.0,-0.012777207240434171,0.0,-0.13291992206370606,0.0
16027,-0.15215337561910686,0.0,-0.012777207240434171,0.0,-0.13291992206370606,0.0
16028,-0.24778725243251,0.0,-0.012777207240434171,0.0,-0.13291992206370606,0.0
16029,-0.24778725243251,0.0,-0.012777207240434171,0.0,-0.09204219782429605,0.0
16030,-0.32171415650786406,0.0,-0.012777207240434171,0.0,-0.09204219782429605,0.0
16031,-0.32171415650786406,0.0,-0.012777207240434171,0.0,-0.09204219782429605,0.0
16032,-0.32171415650786406,0.0,-0.012777207240434171,0.0,-0.09204219782429605,0.0
16033,-0.3145442644322895,0.0,-0.012777207240434171,0.0,-0.09204219782429605,0.0
16034,-0.4114389043723117,0.0,-0.012777207240434171,0.0,-0.09204219782429605,0.0
16035,-0.4114389043723117,0.0,-0.012777207240434171,0.0,-0.09204219782429605,0.0
16036,-0.4114389043723117,0.0,-0.012777207240434171,0.0,-0.09204219782429605,0.0
16037,-0.3821341739538942,0.0,-0.02560728916548477,0.0,-0.09204219782429605,0.0
16038,-0.3821341739538942,0.0,-0.02560728916548477,0.0,-0.09204219782429605,0.0
16039,-0.3821341739538942,0.0,-0.02560728916548477,0.0,-0.09204219782429605,0.0
16040,-0.41468679972997646,0.0,-0.02560728916548477,0.0,-0.09204219782429605,0.0
16041,-0.41085653903628155,0.0,-0.02560728916548477,0.0,-0.09204219782429605,0.0
16042,-0.41085653903628155,0.0,-0.02560728916548477,0.0,-0.09204219782429605,0.0
16043,-0.41085653903628155,0.0,-0.02560728916548477,0.0,-0.10134432978729215,0.0
16044,-0.44568694635045375,0.0,-0.02560728916548477,0.0,-0.10134432978729215,0.0
16045,-0.4314343179219617,0.0,-0.02560728916548477,0.0,-0.10134432978729215,0.0
16046,-0.4314343179219617,0.0,-0.02560728916548477,0.0,-0.20904703662653595,0.0
16047,-0.4314343179219617,0.0,0.10216223829972083,0.0,-0.20904703662653595,0.0
16048,-0.4314343179219617,0.0,0.0830820143548693,0.0,-0.20904703662653595,0.0
16049,-0.4314343179219617,0.0,0.0830820143548693,0.0,-0.25756652638092287,0.0
16050,-0.4314343179219617,0.0,0.0830820143548693,0.0,-0.2554717159233036,0.0
16051,-0.4314343179219617,0.0,0.0830820143548693,0.0,-0.22557167333059733,0.0
16052,-0.4314343179219617,0.0,0.06861071410234772,0.0,-0.22557167333059733,0.0
16053,-0.4314343179219617,0.0,0.06861071410234772,0.0,-0.22557167333059733,0.0
16054,-0.4314343179219617,0.0,0.06861071410234772,0.0,-0.22557167333059733,0.0
16055,-0.4314343179219617,0.0,0.06861071410234772,0.0,-0.22557167333059733,0.0
16056,-0.42231762070605,0.0,0.06861071410234772,0.0,-0.22557167333059733,0.0
16057,-0.42231762070605,0.0,0.06861071410234772,0.0,-0.22557167333059733,0.0
16058,-0.42231762070605,0.0,0.06861071410234772,0.0,-0.22557167333059733,0.0
16059,-0.42231762070605,0.0,0.06861071410234772,0.0,-0.1619941756118741,0.0
16060,-0.42231762070605,0.0,0.06861071410234772,0.0,-0.1619941756118741,0.0
16061,-0.42231762070605,0.0,0.06861071410234772,0.0,-0.1619941756118741,0.0
16062,-0.42231762070605,0.0,0.06861071410234772,0.0,-0.1619941756118741,0.0
16063,-0.4134749082611312,0.0,0.06861071410234772,0.0,-0.1619941756118741,0.0
16064,-0.4134749082611312,0.0,0.06861071410234772,0.0,-0.1619941756118741,0.0
16065,-0.4134749082611312,0.0,0.06861071410234772,0.0,-0.1619941756118741,0.0
16066,-0.4134749082611312,0.0,0.06861071410234772,0.0,-0.1619941756118741,0.0
16067,-0.4134749082611312,0.0,0.06861071410234772,0.0,-0.1619941756118741,0.0
16068,-0.3755460227052187,0.0,0.06861071410234772,0.0,-0.1619941756118741,0.0
16069,-0.3755460227052187,0.0,0.06861071410234772,0.0,-0.1619941756118741,0.0
16070,-0.3755460227052187,0.0,0.06861071410234772,0.0,-0.1619941756118741,0.0
16071,-0.3755460227052187,0.0,0.06861071410234772,0.0,-0.1619941756118741,0.0
16072,-0.3755460227052187,0.0,0.06861071410234772,0.0,-0.1619941756118741,0.0
16073,-0.3755460227052187,0.0,0.06861071410234772,0.0,-0.1619941756118741,0.0
16074,-0.3755460227052187,0.0,0.06861071410234772,0.0,-0.18988128407785912,0.0
16075,-0.3755460227052187,0.0,0.06861071410234772,0.0,-0.16566803976606556,0.0
16076,-0.3755460227052187,0.0,0.06861071410234772,0.0,-0.16566803976606556,0.0
16077,-0.3755460227052187,0.0,0.06861071410234772,0.0,-0.1216759180977241,0.0
16078,-0.34584960642769486,0.0,0.06861071410234772,0.0,-0.1216759180977241,0.0
16079,-0.34584960642769486,0.0,0.06861071410234772,0.0,-0.1216759180977241,0.0
16080,-0.34584960642769486,0.0,0.06861071410234772,0.0,-0.1216759180977241,0.0
16081,-0.34584960642769486,0.0,0.06861071410234772,0.0,-0.1216759180977241,0.0
16082,-0.32730938490014366,0.0,0.06861071410234772,0.0,-0.1216759180977241,0.0
16083,-0.32730938490014366,0.0,0.06861071410234772,0.0,-0.1216759180977241,0.0
16084,-0.32730938490014366,0.0,0.06861071410234772,0.0,-0.1216759180977241,0.0
16085,-0.4068902389906487,0.0,0.06861071410234772,0.0,-0.1216759180977241,0.0
16086,-0.4068902389906487,0.0,0.06861071410234772,0.0,-0.1216759180977241,0.0
16087,-0.46160971561795267,0.0,0.06861071410234772,0.0,-0.17964483776432003,0.0
16088,-0.46160971561795267,0.0,0.06861071410234772,0.0,-0.17964483776432003,0.0
16089,-0.46160971561795267,0.0,0.06861071410234772,0.0,-0.1459766255609023,0.0
16090,-0.46160971561795267,0.0,0.06861071410234772,0.0,-0.1459766255609023,0.0
16091,-0.46160971561795267,0.0,0.06861071410234772,0.0,-0.1459766255609023,0.0
16092,-0.46160971561795267,0.0,0.06861071410234772,0.0,-0.18745484907109308,0.0
16093,-0.46160971561795267,0.0,0.06861071410234772,0.0,-0.18745484907109308,0.0
16094,-0.46160971561795267,0.0,0.06861071410234772,0.0,-0.18745484907109308,0.0
16095,-0.46160971561795267,0.0,0.06861071410234772,0.0,-0.18745484907109308,0.0
16096,-0.46160971561795267,0.0,0.06861071410234772,0.0,-0.18745484907109308,0.0
16097,-0.46160971561795267,0.0,0.06861071410234772,0.0,-0.18745484907109308,0.0
16098,-0.46160971561795267,0.0,0.06861071410234772,0.0,-0.18745484907109308,0.0
16099,-0.46160971561795267,0.0,0.06861071410234772,0.0,-0.15134558281327845,0.0
16100,-0.46160971561795267,0.0,0.06861071410234772,0.0,-0.15134558281327845,0.0
16101,-0.46160971561795267,0.0,0.06861071410234772,0.0,-0.15134558281327845,0.0
16102,-0.46160971561795267,0.0,0.06861071410234772,0.0,-0.15134558281327845,0.0
16103,-0.46160971561795267,0.0,0.06861071410234772,0.0,-0.15134558281327845,0.0
16104,-0.46160971561795267,0.0,0.06861071410234772,0.0,-0.15134558281327845,0.0
16105,-0.46160971561795267,0.0,0.11572621675131643,0.0,-0.15134558281327845,0.0
16106,-0.46160971561795267,0.0,0.11790456908010302,0.0,-0.15347426121469018,0.0
16107,-0.46160971561795267,0.0,0.11790456908010302,0.0,-0.15347426121469018,0.0
16108,-0.46160971561795267,0.0,0.11790456908010302,0.0,-0.15347426121469018,0.0
16109,-0.46160971561795267,0.0,0.11790456908010302,0.0,-0.15347426121469018,0.0
16110,-0.46160971561795267,0.0,0.11790456908010302,0.0,-0.15347426121469018,0.0
16111,-0.46160971561795267,0.0,0.10385203300758442,0.0,-0.15347426121469018,0.0
16112,-0.46160971561795267,0.0,0.10385203300758442,0.0,-0.15347426121469018,0.0
16113,-0.4549345313623777,0.0,0.09273053268820462,0.0,-0.14901113474528055,0.0
16114,-0.4549345313623777,0.0,0.09273053268820462,0.0,-0.14901113474528055,0.0
16115,-0.4549345313623777,0.0,0.09273053268820462,0.0,-0.12915705762936755,0.0
16116,-0.4549345313623777,0.0,0.09273053268820462,0.0,-0.11091719550589442,0.0
16117,-0.4549345313623777,0.0,-0.022252685180607797,0.0,-0.11091719550589442,0.0
16118,-0.4549345313623777,0.0,-0.022252685180607797,0.0,-0.11091719550589442,0.0
16119,-0.4549345313623777,0.0,-0.022252685180607797,0.0,-0.11091719550589442,0.0
16120,-0.4549345313623777,0.0,-0.022252685180607797,0.0,-0.11091719550589442,0.0
16121,-0.4549345313623777,0.0,-0.022252685180607797,0.0,-0.11091719550589442,0.0
16122,-0.4072600142380069,0.0,-0.04850770916130895,0.0,-0.11091719550589442,0.0
16123,-0.4072600142380069,0.0,-0.04850770916130895,0.0,-0.11091719550589442,0.0
16124,-0.4072600142380069,0.0,-0.04850770916130895,0.0,-0.11091719550589442,0.0
16125,-0.4072600142380069,0.0,-0.04850770916130895,0.0,-0.11091719550589442,0.0
16126,-0.4072600142380069,0.0,-0.04850770916130895,0.0,-0.11091719550589442,0.0
16127,-0.4072600142380069,0.0,-0.04850770916130895,0.0,-0.11091719550589442,0.0
16128,-0.4072600142380069,0.0,-0.04850770916130895,0.0,-0.11091719550589442,0.0
16129,-0.4072600142380069,0.0,-0.04850770916130895,0.0,-0.11091719550589442,0.0
16130,-0.4072600142380069,0.0,-0.04850770916130895,0.0,-0.11091719550589442,0.0
16131,-0.4072600142380069,0.0,-0.04850770916130895,0.0,-0.11091719550589442,0.0
16132,-0.4072600142380069,0.0,-0.04850770916130895,0.0,-0.11091719550589442,0.0
16133,-0.4072600142380069,0.0,-0.04850770916130895,0.0,-0.11091719550589442,0.0
16134,-0.4072600142380069,0.0,-0.04850770916130895,0.0,-0.11091719550589442,0.0
16135,-0.4072600142380069,0.0,-0.04850770916130895,0.0,-0.11091719550589442,0.0
16136,-0.4072600142380069,0.0,-0.04850770916130895,0.0,-0.11091719550589442,0.0
16137,-0.4072600142380069,0.0,-0.04850770916130895,0.0,-0.11091719550589442,0.0
16138,-0.4072600142380069,0.0,-0.04850770916130895,0.0,-0.11091719550589442,0.0
16139,-0.4072600142380069,0.0,-0.04850770916130895,0.0,-0.0327209742510085,0.0
16140,-0.4072600142380069,0.0,-0.04850770916130895,0.0,-0.0327209742510085,0.0
16141,-0.4072600142380069,0.0,-0.04850770916130895,0.0,-0.0794850807044246,0.0
16142,-0.4072600142380069,0.0,-0.04850770916130895,0.0,-0.0794850807044246,0.0
16143,-0.4072600142380069,0.0,-0.04850770916130895,0.0,-0.0794850807044246,0.0
16144,-0.4072600142380069,0.0,-0.04850770916130895,0.0,-0.0794850807044246,0.0
16145,-0.4072600142380069,0.0,-0.02284129937089925,0.0,-0.0794850807044246,0.0
16146,-0.4072600142380069,0.0,-0.02284129937089925,0.0,-0.0794850807044246,0.0
16147,-0.4072600142380069,0.0,-0.02284129937089925,0.0,-0.0794850807044246,0.0
16148,-0.4072600142380069,0.0,-0.02284129937089925,0.0,-0.0794850807044246,0.0
16149,-0.4072600142380069,0.0,-0.02284129937089925,0.0,-0.0794850807044246,0.0
16150,-0.4072600142380069,0.0,-0.02284129937089925,0.0,-0.0794850807044246,0.0
16151,-0.4072600142380069,0.0,-0.02284129937089925,0.0,-0.0794850807044246,0.0
16152,-0.4072600142380069,0.0,-0.02284129937089925,0.0,-0.10457481049203413,0.0
16153,-0.4072600142380069,0.0,0.022605573332754127,0.0,-0.10457481049203413,0.0
16154,-0.4072600142380069,0.0,0.022605573332754127,0.0,-0.16368484105964912,0.0
16155,-0.4072600142380069,0.0,0.022605573332754127,0.0,-0.159382200411042,0.0
16156,-0.4072600142380069,0.0,0.022605573332754127,0.0,-0.159382200411042,0.0
16157,-0.4072600142380069,0.0,0.022605573332754127,0.0,-0.159382200411042,0.0
16158,-0.4072600142380069,0.0,0.022605573332754127,0.0,-0.159382200411042,0.0
16159,-0.4072600142380069,0.0,0.022605573332754127,0.0,-0.159382200411042,0.0
16160,-0.3766667587953996,0.0,0.022605573332754127,0.0,-0.1555080186254717,0.0
16161,-0.3766667587953996,0.0,0.022605573332754127,0.0,-0.19632138962431173,0.0
16162,-0.38472467345389916,0.0,0.03396530416154764,0.0,-0.19632138962431173,0.0
16163,-0.38472467345389916,0.0,0.03396530416154764,0.0,-0.19632138962431173,0.0
16164,-0.38472467345389916,0.0,0.03396530416154764,0.0,-0.19632138962431173,0.0
16165,-0.38472467345389916,0.0,0.03396530416154764,0.0,-0.19632138962431173,0.0
16166,-0.38472467345389916,0.0,0.03396530416154764,0.0,-0.2123541700234594,0.0
16167,-0.38472467345389916,0.0,0.03396530416154764,0.0,-0.2123541700234594,0.0
16168,-0.38472467345389916,0.0,0.03396530416154764,0.0,-0.2123541700234594,0.0
16169,-0.2545435113922418,0.0,0.03396530416154764,0.0,-0.2123541700234594,0.0
16170,-0.2545435113922418,0.0,0.03396530416154764,0.0,-0.2123541700234594,0.0
16171,-0.2545435113922418,0.0,0.0400287382616419,0.0,-0.2123541700234594,0.0
16172,-0.2545435113922418,0.0,0.0400287382616419,0.0,-0.2123541700234594,0.0
16173,-0.2545435113922418,0.0,0.0400287382616419,0.0,-0.2123541700234594,0.0
16174,-0.2545435113922418,0.0,0.0400287382616419,0.0,-0.2123541700234594,0.0
16175,-0.2545435113922418,0.0,0.0400287382616419,0.0,-0.2123541700234594,0.0
16176,-0.2545435113922418,0.0,0.0400287382616419,0.0,-0.2123541700234594,0.0
16177,-0.2545435113922418,0.0,0.04433437286875856,0.0,-0.2123541700234594,0.0
16178,-0.2545435113922418,0.0,0.04433437286875856,0.0,-0.2123541700234594,0.0
16179,-0.2545435113922418,0.0,0.04433437286875856,0.0,-0.2123541700234594,0.0
16180,-0.2545435113922418,0.0,0.04433437286875856,0.0,-0.2123541700234594,0.0
16181,-0.2545435113922418,0.0,0.04433437286875856,0.0,-0.2123541700234594,0.0
16182,-0.2545435113922418,0.0,0.04433437286875856,0.0,-0.2123541700234594,0.0
16183,-0.2545435113922418,0.0,0.04433437286875856,0.0,-0.22523901679253688,0.0
16184,-0.2545435113922418,0.0,0.04433437286875856,0.0,-0.22523901679253688,0.0
16185,-0.2545435113922418,0.0,0.04433437286875856,0.0,-0.22523901679253688,0.0
16186,-0.2545435113922418,0.0,0.04433437286875856,0.0,-0.22523901679253688,0.0
16187,-0.2545435113922418,0.0,0.04433437286875856,0.0,-0.22523901679253688,0.0
16188,-0.2545435113922418,0.0,-0.08664659262419391,0.0,-0.22523901679253688,0.0
16189,-0.2545435113922418,0.0,-0.08664659262419391,0.0,-0.22523901679253688,0.0
16190,-0.2545435113922418,0.0,-0.08664659262419391,0.0,-0.22523901679253688,0.0
16191,-0.2545435113922418,0.0,-0.08664659262419391,0.0,-0.22523901679253688,0.0
16192,-0.2545435113922418,0.0,-0.08664659262419391,0.0,-0.22523901679253688,0.0
16193,-0.2545435113922418,0.0,-0.08664659262419391,0.0,-0.22523901679253688,0.0
16194,-0.2545435113922418,0.0,-0.08664659262419391,0.0,-0.22523901679253688,0.0
16195,-0.2545435113922418,0.0,-0.08664659262419391,0.0,-0.22523901679253688,0.0
16196,-0.2545435113922418,0.0,-0.08664659262419391,0.0,-0.22523901679253688,0.0
16197,-0.2545435113922418,0.0,-0.08664659262419391,0.0,-0.22523901679253688,0.0
16198,-0.2545435113922418,0.0,-0.08664659262419391,0.0,-0.22523901679253688,0.0
16199,-0.2545435113922418,0.0,-0.08664659262419391,0.0,-0.22523901679253688,0.0
